league,season,match_url
Scotland Premiership,2020-2021,https://www.oddsportal.com/football/scotland/premiership-2020-2021/motherwell-livingston-YJLomrhB/
Scotland Premiership,2020-2021,https://www.oddsportal.com/football/scotland/premiership-2020-2021/rangers-st-johnstone-StLkn27H/
Scotland Premiership,2020-2021,https://www.oddsportal.com/football/scotland/premiership-2020-2021/ross-county-kilmarnock-46rJUZyp/
Scotland Premiership,2020-2021,https://www.oddsportal.com/football/scotland/premiership-2020-2021/dundee-utd-hibernian-EJEZkp8h/
Scotland Premiership,2020-2021,https://www.oddsportal.com/football/scotland/premiership-2020-2021/kilmarnock-celtic-ppAVjQhn/
Scotland Premiership,2020-2021,https://www.oddsportal.com/football/scotland/premiership-2020-2021/rangers-st-mirren-6gBRi6wt/
Scotland Premiership,2020-2021,https://www.oddsportal.com/football/scotland/premiership-2020-2021/hamilton-ross-county-Y5tDYrwI/
Scotland Premiership,2020-2021,https://www.oddsportal.com/football/scotland/premiership-2020-2021/livingston-hibernian-SSuHX2hO/
Scotland Premiership,2020-2021,https://www.oddsportal.com/football/scotland/premiership-2020-2021/motherwell-dundee-utd-tWqLWM7U/
Scotland Premiership,2020-2021,https://www.oddsportal.com/football/scotland/premiership-2020-2021/ross-county-motherwell-E3QBz585/
Scotland Premiership,2020-2021,https://www.oddsportal.com/football/scotland/premiership-2020-2021/celtic-hamilton-zDR7yoga/
Scotland Premiership,2020-2021,https://www.oddsportal.com/football/scotland/premiership-2020-2021/dundee-utd-st-johnstone-rFnTrT0P/
Scotland Premiership,2020-2021,https://www.oddsportal.com/football/scotland/premiership-2020-2021/hibernian-kilmarnock-pOYfvm9t/
Scotland Premiership,2020-2021,https://www.oddsportal.com/football/scotland/premiership-2020-2021/st-mirren-livingston-SnOaw7On/
Scotland Premiership,2020-2021,https://www.oddsportal.com/football/scotland/premiership-2020-2021/aberdeen-rangers-tjS3xRwg/
