league,season,match_url
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/lens-lille-vaZNtoqR/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/reims-brest-hQspntL6/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/angers-st-etienne-p0vxl2jf/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/rennes-le-havre-lYpTkOLs/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/montpellier-marseille-nVutWTU8/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/auxerre-reims-h8K6HUFF/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/nantes-nice-WMcg8Qx2/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/toulouse-angers-vPIEF8pS/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/le-havre-lyon-b9aoAn8k/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/psg-strasbourg-S2WzL3M7/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/st-etienne-lens-OAZJOoNr/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/brest-rennes-WzwSMPie/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/monaco-lille-vwbmU7aL/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/nice-psg-OUcd1IPH/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/brest-le-havre-rZUMHwAb/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/reims-montpellier-WhWcJjo3/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/strasbourg-lens-4nvCemgd/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/lyon-nantes-IHSe3ve5/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/rennes-monaco-8Kp3c9Oq/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/lille-toulouse-Wf14adfU/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/st-etienne-auxerre-z9REJaun/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/marseille-angers-xYNVFHvB/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/strasbourg-marseille-Ee8YgF0f/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/angers-reims-p4Um50Qh/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/nantes-st-etienne-zZA5hNtm/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/toulouse-lyon-bDeVnJAO/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/monaco-montpellier-lxyu7Met/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/le-havre-lille-xb7MlutC/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/lens-nice-v3PZcqJP/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/psg-rennes-zBdshgV6/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/auxerre-brest-MRfkjXaJ/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/lyon-marseille-S66OuPup/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/angers-nantes-6HPisxHl/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/brest-toulouse-nTCJapXF/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/montpellier-auxerre-EsTauGo1/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/monaco-le-havre-6V4QeyWs/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/reims-psg-v39B1623/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/rennes-lens-noOg1c8K/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/lille-strasbourg-fiy8wfGD/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/nice-st-etienne-0K4Ww3Ad/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/lens-lyon-Qw81zU34/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/nantes-reims-M51AY7YG/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/strasbourg-angers-E3tkRPQj/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/toulouse-le-havre-fJaIWo3T/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/rennes-montpellier-hCffxjZi/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/psg-brest-8MPiooIM/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/auxerre-monaco-CGH7Enso/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/marseille-nice-0dMqm7mA/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/st-etienne-lille-vsYzkTIc/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/lille-psg-6ZfxDZ5t/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/angers-nice-SU02594U/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/le-havre-auxerre-ChZKNjKb/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/reims-rennes-p6XSLUlB/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/monaco-lens-IgtCPCkn/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/toulouse-marseille-tYQyK8JN/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/montpellier-nantes-6FCg7VZH/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/brest-st-etienne-bk9o9i55/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/lyon-strasbourg-vmgpBDzg/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/marseille-reims-hhlQ5IbD/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/nantes-auxerre-ObHze1pe/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/nice-toulouse-8nivFMyR/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/strasbourg-rennes-xrJSdNFr/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/lens-brest-OCd990al/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/st-etienne-le-havre-KQAqguF7/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/lille-angers-CKcVGr7E/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/lyon-monaco-pSpI7vU0/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/psg-montpellier-ppvl45N8/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/rennes-lyon-zkPwWhT1/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/angers-lens-2NocJFqd/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/montpellier-strasbourg-M5VGwpVA/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/toulouse-nantes-6ehlLyFq/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/auxerre-nice-ripawyyS/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/monaco-st-etienne-fHYrsJy3/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/reims-lille-jqSiuc6F/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/brest-marseille-0js8u60b/
France Ligue 1,2024-2025,https://www.oddsportal.com/football/france/ligue-1-2024-2025/le-havre-psg-SOLVXEbk/
